"9479";"0";"Techno Pneus et Mécanique Inc";"70, av Gaëtan-Archambault";"Amqui";"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"4450105";"pneu";;;;"0";"0"
"9480";"0";"Témis Pièces Inc";"24 Rue Industriel";"Dégelis";"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"5915327";"pneu";;;;"0";"0"
"9481";"0";"Temlac Ltée";"43 des Oblats N";"Ville-Marie";"QC";;"47.3371519673";"-79.4370603115";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"1563439";"pneu";;;;"0";"0"
"9482";"0";"Transmission CR";"7911, boul Saint-Michel";"Montréal";"QC";"H1Z3C9";"45.562993255";"-73.6070498926";;;"false";"false";"false";"true";"false";"false";"false";"false";"false";"false";"false";"false";"3611567";"pneu";;;;"0";"0"
"9483";"0";"Transmissions A B Inc (Les)";"1255, av du Pont S";"Alma";"QC";"G8B2V6";"48.531617415";"-71.649704581";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"2586603";"pneu";;;;"0";"0"
"9484";"0";"Transmission Ste-Agathe Inc";"491, rue Léonard";"Sainte-Agathe-des-Monts";"QC";;"46.042889176";"-74.270158808";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"1610602";"pneu";;;;"0";"0"
"9485";"0";"Ultra-Clair 2006";"574, boul Guimond";"Longueuil";"QC";"J4G1P8";"45.567666";"-73.468992";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"2881586";"pneu";;;;"0";"0"
"9486";"0";"Ultravac (Pneumatique) Inc";;;"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"4333800";"pneu";;"0";;"0";"0"
"9487";"0";"Union Auto Parts (1997) Ltd";"5402 Richmond Rd";"Nepean";"ON";"K2R1G7";"45.274922";"-75.833881";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"6626943";"pneu";;;;"0";"0"
"9488";"0";"Unipneu/Garage Pneus Sher-Mont Inc";"1350 Rue King Est Sherbrooke";"Sherbrooke";"QC";;"45.40897";"-71.858928";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"5214452";"pneu";;;;"0";"0"
"9489";"0";"Unix Performance Inc";"635 B Graham Bell";;"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"6868687";"pneu";;"0";;"0";"0"
"9490";"0";"Vast-Auto Distribution Ltée";"4840 Des Grandes Prairies";"St-Léonard";"QC";;"45.58838";"-73.61973";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"2767541";"pneu";;;;"0";"0"
"9491";"0";"Véronneau Jean Mécanique";"545 Main O";"Coaticook";"QC";;"45.1322234693";"-71.8196850095";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"2952393";"pneu";;;;"0";"0"
"9492";"0";"Vezeau & Frères Inc";"1300 Royale Malartic";"Malartic";"QC";;"48.143157";"-78.1272";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"6131348";"pneu";;;;"0";"0"
"9493";"0";"Victo Freins Demarreurs Inc";"439 rue de Bigarré";"Victoriaville";"QC";"G6P8P1";;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"6385731";"pneu";;;;"0";"0"
"9494";"0";"Villiard Mario Garage Inc";"85, rue Principale";"Yamaska";"QC";;"46.004761";"-72.914286";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"1671521";"pneu";;;;"0";"0"
"9495";"0";"Vitres Teintées Directes";;;"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"6475409";"pneu";;"0";;"0";"0"
"9496";"0";"VitroPlus/Ziebart";"2995 rue Dessaulles";"Saint-Hyacinthe";"QC";"J2S2V9";"45.619652";"-72.960173";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"1848940";"pneu";;;;"0";"0"
"9497";"0";"Walmart";;;"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"6194830";"pneu";;"0";;"0";"0"
"9498";"0";"Walmart";;;"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"6194832";"pneu";;"0";;"0";"0"
"9499";"0";"Walmart";;;"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"6194833";"pneu";;"0";;"0";"0"
"9500";"0";"Walmart";;;"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"6840992";"pneu";;"0";;"0";"0"
"9501";"0";"Walmart";;;"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"3772525";"pneu";;"0";;"0";"0"
"9502";"0";"Walmart";;;"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"6732122";"pneu";;"0";;"0";"0"
"9503";"0";"Walmart";;;"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"6382308";"pneu";;"0";;"0";"0"
"9504";"0";"Walmart";;;"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"3823512";"pneu";;"0";;"0";"0"
"9505";"0";"Walmart";;;"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"3900128";"pneu";;"0";;"0";"0"
"9506";"0";"Walmart";;;"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"6765411";"pneu";;"0";;"0";"0"
"9507";"0";"Walmart";;;"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"4450653";"pneu";;"0";;"0";"0"
"9508";"0";"Walmart";;;"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"6732125";"pneu";;"0";;"0";"0"
"9509";"0";"Walmart";;;"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"6732120";"pneu";;"0";;"0";"0"
"9510";"0";"Walmart";;;"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"6382310";"pneu";;"0";;"0";"0"
"9511";"0";"Walmart";;;"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"6242069";"pneu";;"0";;"0";"0"
"9512";"0";"Walmart";;;"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"6242071";"pneu";;"0";;"0";"0"
"9513";"0";"Wal-Mart";;;"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"6548767";"pneu";;"0";;"0";"0"
"9514";"0";"Wal-Mart";;;"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"3968040";"pneu";;"0";;"0";"0"
"9515";"0";"Wal-Mart";;;"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"6548770";"pneu";;"0";;"0";"0"
"9516";"0";"Wal-Mart";;;"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"6548768";"pneu";;"0";;"0";"0"
"9517";"0";"Wal-Mart";;;"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"6463951";"pneu";;"0";;"0";"0"
"9518";"0";"Wal-Mart";;;"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"6589406";"pneu";;"0";;"0";"0"
"9519";"0";"Wal-Mart";;;"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"6422978";"pneu";;"0";;"0";"0"
"9520";"0";"Wal-Mart";;;"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"3772528";"pneu";;"0";;"0";"0"
"9521";"0";"Wal-Mart";;;"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"6470143";"pneu";;"0";;"0";"0"
"9522";"0";"Wal-Mart";;;"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"3772519";"pneu";;"0";;"0";"0"
"9523";"0";"Wal-Mart";;;"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"3772522";"pneu";;"0";;"0";"0"
"9524";"0";"Wal-Mart";;;"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"6424232";"pneu";;"0";;"0";"0"
"9525";"0";"Wal-Mart";;;"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"6587806";"pneu";;"0";;"0";"0"
"9526";"0";"9 2238823 Québec Inc";"207, boul René-A.-Robert";"Sainte-Thérèse";"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"6882072";"pneu";;;;"0";"0"
"9527";"0";"A ?  Z Mécanique";"1242, 133 Rte";"Sabrevois";"QC";;"45.1748575101";"-73.1953739008";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"18684";"pneu";;;;"0";"0"
"9528";"0";"Acdistribution Atlantic Inc";"942, rue du Relais";"Saint-Jérôme";"QC";"J5L2G1";"45.794819";"-74.03702";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"6542188";"pneu";;;;"0";"0"
"9529";"0";"Acl Distribution";"45, rue Bourget";"Sainte-Geneviève";"QC";"H9H2L8";"45.487019";"-73.862698";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"6710640";"pneu";;;;"0";"0"
"9530";"0";"Agip Lubrimot Inp Enr";"8960, boul Métropolitain E";"Anjou";"QC";"H1K5A4";"45.617359";"-73.55507";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"2078603";"pneu";;;;"0";"0"
"9531";"0";"Alex Pneu Et Mecanique";"355, boul Curé-Labelle";"Laval";"QC";;"45.537827423";"-73.7330600526";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"3964297";"pneu";;;;"0";"0"
"9532";"0";"Alignement B F R Incorpore";"3518, boul du Saguenay";"Jonquière";"QC";"G7X1H3";"48.430262";"-71.226963";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"2083015";"pneu";;;;"0";"0"
"9533";"0";"Alignement Du Rond Point";"1550, av Forand";"Plessisville";"QC";;"46.212796";"-71.782442";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"7053595";"pneu";;;;"0";"0"
"9534";"0";"Alignement J C Larivière";"91, boul Fiset";"Sorel-Tracy";"QC";;"46.044601";"-73.105515";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"66502";"pneu";;;;"0";"0"
"9535";"0";"Alignement Marcil";"3090, rue des Ormeaux";"Montréal";"QC";;"45.603686";"-73.527188";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"2083030";"pneu";;;;"0";"0"
"9536";"0";"Alternateurs & Démarreurs Roma";"151 av Industrielle";;"QC";"G0R1Z0";"47.363359";"-70.055927";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"78076";"pneu";;"0";;"0";"0"
"9537";"0";"Alternateurs et Démarreurs R Cordeau P A";"870, rue Victor-Cordeau";"Saint-Hyacinthe";"QC";"J2T2H1";"45.624343";"-72.928652";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"6555935";"pneu";;;;"0";"0"
"9538";"0";"Altrom Canada Corp";"3600, boul Matte";"Brossard";"QC";"J4Y2Z2";"45.430761";"-73.464053";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"5970504";"pneu";;;;"0";"0"
"9539";"0";"A N S Fiber Inc";"8241, rue Alfred-Brosseau";"Montréal";"QC";"H1E3H5";"45.629954";"-73.58162";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"4340045";"pneu";;;;"0";"0"
"9540";"0";"ANS Fiber Inc";"8241, rue Alfred-Brosseau";"Montréal";"QC";"H1E3H5";"45.629954";"-73.58162";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"4458238";"pneu";;;;"0";"0"
"9541";"0";"Atelier de Pneus Garo Ltée";"2230, boul Laflèche";"Baie-Comeau";"QC";;"49.194015";"-68.287857";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"121366";"pneu";;;;"0";"0"
"9542";"0";"Atelier Dynamo Inc";"511, rue Saint-François-Xavier";"Terrebonne";"QC";"J6W1G1";"45.69422851";"-73.629903705";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"2101135";"pneu";;;;"0";"0"
"9543";"0";"Atelier Wadelco Enr";"10960, rue Massé";"Montréal-Nord";"QC";"H1G4G3";"45.603994881";"-73.614330874";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"122348";"pneu";;;;"0";"0"
"9544";"0";"Auto Camping Ltée";"3000, av Watt";"Québec";"QC";"G1X3Y8";"46.783326";"-71.327089";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"130911";"pneu";;;;"0";"0"
"9545";"0";"Auto Centre Esthétique Daniel";"1362, boul Taschereau";"Lemoyne";"QC";"J4P3M5";"45.512438";"-73.499997";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"7050001";"pneu";;;;"0";"0"
"9546";"0";"Autonor Mazda";;;"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"4196335";"pneu";;"0";;"0";"0"
"9547";"0";"Autopartsfreak.com";"825, boul Arthur Sauvé";"Saint-Eustache";"QC";"J7R4K3";"45.582612973";"-73.97812724";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"6734588";"pneu";;;;"0";"0"
"9548";"0";"Auto Parts Technique";"3736 Jean Talon W";;"QC";"H2X1X0";"45.563242";"-73.594388";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"131716";"pneu";;"0";;"0";"0"
"9549";"0";"Auto Pièces Chokr";"3806, rue Monselet";"Montréal-Nord";"QC";;"45.588162";"-73.640479";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"6031124";"pneu";;;;"0";"0"
"9550";"0";"Auto Pneus Pnp Inc";"10032, av Plaza";"Montréal-Nord";"QC";;"45.581619";"-73.633953";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"6197066";"pneu";;;;"0";"0"
"9551";"0";"Auto Zone Esthétique Inc";"2075, boul Industriel";"Laval";"QC";;"45.578116";"-73.727993";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"6549569";"pneu";;;;"0";"0"
"9552";"0";"Baillot J & Fils Ltée";"960, boul Saint-Joseph";"Gatineau";"QC";"J8Z1T3";"45.4675106255";"-75.7381577061";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"3638019";"pneu";;;;"0";"0"
"9553";"0";"Baillot J & Fils Ltée Chrysler";"960, boul Saint-Joseph";"Gatineau";"QC";"J8Z1T3";"45.4675106255";"-75.7381577061";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"4444086";"pneu";;;;"0";"0"
"9554";"0";"BC Prix Auto";;;"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"3362747";"pneu";;"0";;"0";"0"
"9555";"0";"Beaufort Romain";"900 rang Nord de la Rivière Chicot";"St-Cuthbert";"QC";;"46.130482";"-73.242558";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"170354";"pneu";;;;"0";"0"
"9556";"0";"Beliveau L";"35 rang Ste Marguerite";"Sherrington";"QC";;"45.182132";"-73.502501";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"3050842";"pneu";;;;"0";"0"
"9557";"0";"Berthier Distribution Inc";"962 rang Rivière Bayonne S";"Berthier";"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"184720";"pneu";;;;"0";"0"
"9558";"0";"Bérubé Jean-Paul";;;"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"258661";"pneu";;"0";;"0";"0"
"9559";"0";"Bloom Automotive Component Parts Sales Agency";"6555, ch Kildare";"Cote Saint-Luc";"QC";"H4W2X4";"45.478474";"-73.659268";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"4239419";"pneu";;;;"0";"0"
"9560";"0";"Boulevard Automotive";"4155, boulevard Sainte-Rose";"Laval-Ouest";"QC";"H7R1V5";"45.5684266704";"-73.8378556451";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"2133867";"pneu";;;;"0";"0"
"9561";"0";"Boutique Auto Montréal";;;"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"3813401";"pneu";;"0";;"0";"0"
"9562";"0";"Caissy Suspension Pneumatique";"301, rue Adrien-Éthier";"Bois-des-Filion";"QC";"J6Z2X6";"45.6741989799";"-73.7755028481";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"6509904";"pneu";;;;"0";"0"
"9563";"0";"Canton Auto Parts";;;"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"6648263";"pneu";;"0";;"0";"0"
"9564";"0";"Carbin Pneumatic";;;"QC";;;;;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"6953976";"pneu";;"0";;"0";"0"
"9565";"0";"Carquest Canada Limited";"215, rue Léonard";"Mont-Tremblant";"QC";;"46.119237031";"-74.595972491";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"313132";"pneu";;;;"0";"0"
"9566";"0";"Carquest Canada Ltée";"109 St Jean Baptiste E";"Rigaud";"QC";;"45.479436";"-74.294131";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"313149";"pneu";;;;"0";"0"
"9567";"0";"Carquest Canada Ltée";"1000 St-Joseph";"Laurier-Station";"QC";;"46.51833";"-71.602929";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"313146";"pneu";;;;"0";"0"
"9568";"0";"Carquest Deschamps";"679 St Antoine";"Contrecoeur";"QC";;"45.856056";"-73.235104";;;"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"false";"5370967";"pneu";;;;"0";"0"
